start	5	2015	1	1	0
start	3	2015	1	29	18
	557	84	-35.750000	54.000000	1.002437e+05	2015	1	29	18
	580	86	-30.000000	53.500000	1.003689e+05	2015	1	30	0
	580	67	-30.000000	58.250000	1.010806e+05	2015	1	30	12
start	3	2015	1	30	0
	580	220	-30.000000	20.000000	1.021786e+05	2015	1	30	0
	580	220	-30.000000	20.000000	1.020662e+05	2015	1	30	6
	580	218	-30.000000	20.500000	1.019697e+05	2015	1	30	18
start	8	2015	1	30	6
	464	31	-59.000000	67.250000	1.003137e+05	2015	1	30	6
	455	26	-61.250000	68.500000	1.002833e+05	2015	1	30	12
	448	24	-63.000000	69.000000	1.003192e+05	2015	1	30	18
	445	22	-63.750000	69.500000	1.005004e+05	2015	1	31	0
	470	38	-57.500000	65.500000	9.967050e+04	2015	1	31	6
	476	32	-56.000000	67.000000	9.967188e+04	2015	1	31	12
	480	25	-55.000000	68.750000	1.001067e+05	2015	1	31	18
	496	8	-51.000000	73.000000	1.004931e+05	2015	2	1	0
start	10	2015	1	30	12
	481	121	-54.750000	44.750000	1.002853e+05	2015	1	30	12
	484	115	-54.000000	46.250000	9.988544e+04	2015	1	30	18
	493	101	-51.750000	49.750000	9.980619e+04	2015	1	31	0
	504	86	-49.000000	53.500000	9.926150e+04	2015	1	31	6
	519	75	-45.250000	56.250000	9.910438e+04	2015	1	31	12
	532	69	-42.000000	57.750000	9.928044e+04	2015	1	31	18
	558	64	-35.500000	59.000000	9.966388e+04	2015	2	1	0
	580	64	-30.000000	59.000000	9.992431e+04	2015	2	1	6
	580	40	-30.000000	65.000000	1.012231e+05	2015	2	1	18
	556	31	-36.000000	67.250000	1.016416e+05	2015	2	2	6
start	6	2015	1	31	0
	435	135	-66.250000	41.250000	9.997219e+04	2015	1	31	0
	436	130	-66.000000	42.500000	9.905575e+04	2015	1	31	6
	438	127	-65.500000	43.250000	9.884212e+04	2015	1	31	12
	439	127	-65.250000	43.250000	9.859469e+04	2015	1	31	18
	444	127	-64.000000	43.250000	9.889188e+04	2015	2	1	0
	452	106	-62.000000	48.500000	9.896256e+04	2015	2	1	6
start	11	2015	1	31	0
	0	220	-175.000000	20.000000	1.015299e+05	2015	1	31	0
	0	220	-175.000000	20.000000	1.014725e+05	2015	1	31	6
	0	220	-175.000000	20.000000	1.014164e+05	2015	1	31	12
	0	220	-175.000000	20.000000	1.014857e+05	2015	1	31	18
	0	220	-175.000000	20.000000	1.013321e+05	2015	2	1	0
	0	220	-175.000000	20.000000	1.013058e+05	2015	2	1	6
	0	216	-175.000000	21.000000	1.010411e+05	2015	2	1	18
	0	198	-175.000000	25.500000	1.003896e+05	2015	2	2	6
	6	192	-173.500000	27.000000	1.001871e+05	2015	2	2	12
	18	190	-170.500000	27.500000	9.996819e+04	2015	2	2	18
	45	188	-163.750000	28.000000	9.977450e+04	2015	2	3	0
start	7	2015	1	31	12
	162	0	-134.500000	75.000000	1.006954e+05	2015	1	31	12
	196	0	-126.000000	75.000000	1.006072e+05	2015	1	31	18
	210	0	-122.500000	75.000000	1.006681e+05	2015	2	1	0
	240	5	-115.000000	73.750000	1.009428e+05	2015	2	1	6
	260	12	-110.000000	72.000000	1.012434e+05	2015	2	1	12
	265	23	-108.750000	69.250000	1.014834e+05	2015	2	1	18
	272	27	-107.000000	68.250000	1.016076e+05	2015	2	2	0
start	5	2015	1	31	18
	385	7	-78.750000	73.250000	1.011814e+05	2015	1	31	18
	372	0	-82.000000	75.000000	1.012269e+05	2015	2	1	0
	372	0	-82.000000	75.000000	1.012923e+05	2015	2	1	6
	372	0	-82.000000	75.000000	1.016279e+05	2015	2	1	12
	372	0	-82.000000	75.000000	1.018944e+05	2015	2	1	18
start	5	2015	1	31	18
	376	55	-81.000000	61.250000	1.012139e+05	2015	1	31	18
	373	53	-81.750000	61.750000	1.013659e+05	2015	2	1	0
	373	53	-81.750000	61.750000	1.014328e+05	2015	2	1	6
	371	53	-82.250000	61.750000	1.015439e+05	2015	2	1	12
	376	56	-81.000000	61.000000	1.015214e+05	2015	2	1	18
start	16	2015	2	1	12
	319	147	-95.250000	38.250000	1.007217e+05	2015	2	1	12
	343	146	-89.250000	38.500000	1.005234e+05	2015	2	1	18
	359	141	-85.250000	39.750000	1.001646e+05	2015	2	2	0
	377	139	-80.750000	40.250000	9.977638e+04	2015	2	2	6
	385	133	-78.750000	41.750000	9.961706e+04	2015	2	2	12
	410	141	-72.500000	39.750000	9.919594e+04	2015	2	2	18
	431	129	-67.250000	42.750000	9.870575e+04	2015	2	3	0
	442	125	-64.500000	43.750000	9.794781e+04	2015	2	3	6
	460	109	-60.000000	47.750000	9.726800e+04	2015	2	3	12
	469	98	-57.750000	50.500000	9.700719e+04	2015	2	3	18
	479	82	-55.250000	54.500000	9.667625e+04	2015	2	4	0
	484	67	-54.000000	58.250000	9.680131e+04	2015	2	4	6
	493	61	-51.750000	59.750000	9.764275e+04	2015	2	4	12
	500	68	-50.000000	58.000000	1.000033e+05	2015	2	5	0
	504	65	-49.000000	58.750000	9.972131e+04	2015	2	5	6
	511	60	-47.250000	60.000000	9.980712e+04	2015	2	5	12
start	21	2015	2	2	0
	474	72	-56.500000	57.000000	9.816081e+04	2015	2	2	0
	468	59	-58.000000	60.250000	9.778412e+04	2015	2	2	6
	464	51	-59.000000	62.250000	9.739381e+04	2015	2	2	12
	464	46	-59.000000	63.500000	9.748719e+04	2015	2	2	18
	484	51	-54.000000	62.250000	9.760900e+04	2015	2	3	0
	475	39	-56.250000	65.250000	9.697356e+04	2015	2	3	6
	460	21	-60.000000	69.750000	9.680825e+04	2015	2	3	12
	453	15	-61.750000	71.250000	9.664169e+04	2015	2	3	18
	452	9	-62.000000	72.750000	9.755000e+04	2015	2	4	0
	448	1	-63.000000	74.750000	9.809481e+04	2015	2	4	6
	440	0	-65.000000	75.000000	9.897325e+04	2015	2	4	12
	443	0	-64.250000	75.000000	9.928712e+04	2015	2	4	18
	448	0	-63.000000	75.000000	9.945131e+04	2015	2	5	0
	372	0	-82.000000	75.000000	1.000911e+05	2015	2	5	6
	371	0	-82.250000	75.000000	1.004369e+05	2015	2	5	12
	372	0	-82.000000	75.000000	1.005798e+05	2015	2	5	18
	372	0	-82.000000	75.000000	1.006051e+05	2015	2	6	0
	372	0	-82.000000	75.000000	1.005396e+05	2015	2	6	6
	372	0	-82.000000	75.000000	1.006310e+05	2015	2	6	12
	376	0	-81.000000	75.000000	1.007097e+05	2015	2	6	18
	376	0	-81.000000	75.000000	1.009343e+05	2015	2	7	0
start	10	2015	2	2	6
	95	48	-151.250000	63.000000	1.010486e+05	2015	2	2	6
	95	48	-151.250000	63.000000	1.008656e+05	2015	2	2	12
	124	52	-144.000000	62.000000	1.007304e+05	2015	2	2	18
	126	52	-143.500000	62.000000	1.006258e+05	2015	2	3	0
	139	55	-140.250000	61.250000	1.006688e+05	2015	2	3	6
	144	58	-139.000000	60.500000	1.009210e+05	2015	2	3	12
	124	52	-144.000000	62.000000	1.011917e+05	2015	2	3	18
	126	52	-143.500000	62.000000	1.013768e+05	2015	2	4	0
	126	52	-143.500000	62.000000	1.014723e+05	2015	2	4	6
	126	52	-143.500000	62.000000	1.015542e+05	2015	2	4	12
start	11	2015	2	2	6
	259	111	-110.250000	47.250000	1.012161e+05	2015	2	2	6
	271	120	-107.250000	45.000000	1.010378e+05	2015	2	2	12
	286	125	-103.500000	43.750000	1.013434e+05	2015	2	2	18
	273	122	-106.750000	44.500000	1.004801e+05	2015	2	3	6
	286	124	-103.500000	44.000000	1.005188e+05	2015	2	3	12
	284	133	-104.000000	41.750000	1.009594e+05	2015	2	3	18
	284	139	-104.000000	40.250000	1.007448e+05	2015	2	4	0
	283	142	-104.250000	39.500000	1.008386e+05	2015	2	4	6
	285	145	-103.750000	38.750000	1.008028e+05	2015	2	4	12
	290	167	-102.500000	33.250000	1.012519e+05	2015	2	4	18
	284	171	-104.000000	32.250000	1.012726e+05	2015	2	5	0
start	3	2015	2	2	6
	271	220	-107.250000	20.000000	1.012329e+05	2015	2	2	6
	274	220	-106.500000	20.000000	1.010521e+05	2015	2	2	12
	294	217	-101.500000	20.750000	1.010158e+05	2015	2	3	0
start	3	2015	2	2	12
	165	92	-133.750000	52.000000	9.988756e+04	2015	2	2	12
	172	88	-132.000000	53.000000	9.987544e+04	2015	2	2	18
	174	87	-131.500000	53.250000	1.002068e+05	2015	2	3	0
start	3	2015	2	2	18
	580	0	-30.000000	75.000000	1.020594e+05	2015	2	2	18
	580	4	-30.000000	74.000000	9.962381e+04	2015	2	3	6
	577	5	-30.750000	73.750000	9.922275e+04	2015	2	3	12
start	13	2015	2	2	18
	127	22	-143.250000	69.500000	1.008109e+05	2015	2	2	18
	127	23	-143.250000	69.250000	1.009142e+05	2015	2	3	0
	153	16	-136.750000	71.000000	1.008451e+05	2015	2	3	6
	175	16	-131.250000	71.000000	1.006195e+05	2015	2	3	12
	190	15	-127.500000	71.250000	1.003647e+05	2015	2	3	18
	207	16	-123.250000	71.000000	1.002382e+05	2015	2	4	0
	224	16	-119.000000	71.000000	1.000661e+05	2015	2	4	6
	249	18	-112.750000	70.500000	1.000195e+05	2015	2	4	12
	264	18	-109.000000	70.500000	9.988838e+04	2015	2	4	18
	277	18	-105.750000	70.500000	9.985306e+04	2015	2	5	0
	287	18	-103.250000	70.500000	9.999931e+04	2015	2	5	6
	280	20	-105.000000	70.000000	1.002559e+05	2015	2	5	12
	305	26	-98.750000	68.500000	1.005983e+05	2015	2	5	18
start	4	2015	2	3	0
	0	0	-175.000000	75.000000	1.021238e+05	2015	2	3	0
	0	0	-175.000000	75.000000	1.024252e+05	2015	2	3	12
	0	0	-175.000000	75.000000	1.027514e+05	2015	2	3	18
	0	0	-175.000000	75.000000	1.030192e+05	2015	2	4	0
start	8	2015	2	3	0
	557	141	-35.750000	39.750000	1.011565e+05	2015	2	3	0
	560	142	-35.000000	39.500000	1.010541e+05	2015	2	3	6
	558	146	-35.500000	38.500000	1.011770e+05	2015	2	3	12
	558	150	-35.500000	37.500000	1.010089e+05	2015	2	3	18
	556	152	-36.000000	37.000000	1.010810e+05	2015	2	4	0
	554	151	-36.500000	37.250000	1.009326e+05	2015	2	4	6
	552	149	-37.000000	37.750000	1.010242e+05	2015	2	4	12
	553	147	-36.750000	38.250000	1.007879e+05	2015	2	4	18
start	9	2015	2	3	0
	0	168	-175.000000	33.000000	9.981850e+04	2015	2	3	0
	0	161	-175.000000	34.750000	9.935606e+04	2015	2	3	6
	0	155	-175.000000	36.250000	9.874950e+04	2015	2	3	12
	7	155	-173.250000	36.250000	9.855519e+04	2015	2	3	18
	21	156	-169.750000	36.000000	9.841375e+04	2015	2	4	0
	0	148	-175.000000	38.000000	9.907681e+04	2015	2	4	6
	0	153	-175.000000	36.750000	9.861775e+04	2015	2	4	12
	11	156	-172.250000	36.000000	9.856262e+04	2015	2	4	18
	27	159	-168.250000	35.250000	9.871806e+04	2015	2	5	0
start	20	2015	2	3	6
	121	169	-144.750000	32.750000	1.006176e+05	2015	2	3	6
	106	169	-148.500000	32.750000	9.876469e+04	2015	2	3	18
	114	166	-146.500000	33.500000	9.840400e+04	2015	2	4	0
	125	162	-143.750000	34.500000	9.830956e+04	2015	2	4	6
	135	151	-141.250000	37.250000	9.801875e+04	2015	2	4	12
	144	140	-139.000000	40.000000	9.775938e+04	2015	2	4	18
	147	129	-138.250000	42.750000	9.725806e+04	2015	2	5	0
	151	121	-137.250000	44.750000	9.705431e+04	2015	2	5	6
	158	110	-135.500000	47.500000	9.686162e+04	2015	2	5	12
	163	99	-134.250000	50.250000	9.682606e+04	2015	2	5	18
	167	90	-133.250000	52.500000	9.679431e+04	2015	2	6	0
	167	87	-133.250000	53.250000	9.683756e+04	2015	2	6	6
	168	82	-133.000000	54.500000	9.652175e+04	2015	2	6	12
	170	80	-132.500000	55.000000	9.674594e+04	2015	2	6	18
	173	79	-131.750000	55.250000	9.754006e+04	2015	2	7	0
	193	86	-126.750000	53.500000	9.791331e+04	2015	2	7	6
	202	86	-124.500000	53.500000	9.844519e+04	2015	2	7	12
	222	84	-119.500000	54.000000	9.883250e+04	2015	2	7	18
	207	93	-123.250000	51.750000	9.928562e+04	2015	2	8	0
	242	95	-114.500000	51.250000	9.993400e+04	2015	2	8	6
start	3	2015	2	3	6
	74	185	-156.500000	28.750000	9.946356e+04	2015	2	3	6
	92	176	-152.000000	31.000000	9.906625e+04	2015	2	3	12
	106	169	-148.500000	32.750000	9.876469e+04	2015	2	3	18
start	13	2015	2	3	12
	188	40	-128.000000	65.000000	1.011615e+05	2015	2	3	12
	198	48	-125.500000	63.000000	1.010759e+05	2015	2	3	18
	196	50	-126.000000	62.500000	1.010882e+05	2015	2	4	0
	204	66	-124.000000	58.500000	1.012218e+05	2015	2	4	6
	242	63	-114.500000	59.250000	1.009345e+05	2015	2	4	12
	252	69	-112.000000	57.750000	1.009411e+05	2015	2	4	18
	276	65	-106.000000	58.750000	1.008408e+05	2015	2	5	0
	310	80	-97.500000	55.000000	1.006869e+05	2015	2	5	12
	330	86	-92.500000	53.500000	1.006548e+05	2015	2	5	18
	354	93	-86.500000	51.750000	1.008603e+05	2015	2	6	0
	370	95	-82.500000	51.250000	1.008758e+05	2015	2	6	6
	380	94	-80.000000	51.500000	1.009282e+05	2015	2	6	12
	390	95	-77.500000	51.250000	1.010064e+05	2015	2	6	18
start	8	2015	2	4	0
	362	36	-84.500000	66.000000	9.942625e+04	2015	2	4	0
	358	50	-85.500000	62.500000	9.960006e+04	2015	2	4	6
	375	55	-81.250000	61.250000	9.968775e+04	2015	2	4	12
	379	56	-80.250000	61.000000	9.985412e+04	2015	2	4	18
	385	56	-78.750000	61.000000	1.001888e+05	2015	2	5	0
	387	58	-78.250000	60.500000	1.004233e+05	2015	2	5	6
	395	58	-76.250000	60.500000	1.006546e+05	2015	2	5	12
	407	54	-73.250000	61.500000	1.007266e+05	2015	2	5	18
start	3	2015	2	4	0
	494	132	-51.500000	42.000000	1.008048e+05	2015	2	4	0
	501	134	-49.750000	41.500000	1.008093e+05	2015	2	4	6
	512	129	-47.000000	42.750000	1.007230e+05	2015	2	4	12
start	5	2015	2	4	6
	580	11	-30.000000	72.250000	9.777456e+04	2015	2	4	6
	580	6	-30.000000	73.500000	9.916300e+04	2015	2	4	12
	550	6	-37.500000	73.500000	9.864981e+04	2015	2	5	0
	577	5	-30.750000	73.750000	9.909406e+04	2015	2	5	6
	580	6	-30.000000	73.500000	9.994912e+04	2015	2	5	12
start	4	2015	2	4	12
	70	145	-157.500000	38.750000	9.818675e+04	2015	2	4	12
	73	141	-156.750000	39.750000	9.809738e+04	2015	2	4	18
	75	138	-156.250000	40.500000	9.797181e+04	2015	2	5	0
	103	147	-149.250000	38.250000	9.800112e+04	2015	2	5	12
start	4	2015	2	4	12
	327	194	-93.250000	26.500000	1.011565e+05	2015	2	4	12
	338	191	-90.500000	27.250000	1.011829e+05	2015	2	4	18
	347	189	-88.250000	27.750000	1.011166e+05	2015	2	5	0
	358	186	-85.500000	28.500000	1.010288e+05	2015	2	5	6
start	4	2015	2	5	6
	436	31	-66.000000	67.250000	1.003131e+05	2015	2	5	6
	436	31	-66.000000	67.250000	1.005251e+05	2015	2	5	12
	436	31	-66.000000	67.250000	1.005491e+05	2015	2	5	18
	436	31	-66.000000	67.250000	1.007166e+05	2015	2	6	0
start	7	2015	2	5	12
	542	145	-39.500000	38.750000	1.005244e+05	2015	2	5	12
	549	143	-37.750000	39.250000	1.002673e+05	2015	2	5	18
	549	143	-37.750000	39.250000	1.003911e+05	2015	2	6	0
	548	147	-38.000000	38.250000	1.004321e+05	2015	2	6	6
	545	153	-38.750000	36.750000	1.007500e+05	2015	2	6	12
	567	168	-33.250000	33.000000	1.006239e+05	2015	2	6	18
	562	165	-34.500000	33.750000	1.009051e+05	2015	2	7	0
start	8	2015	2	5	18
	0	0	-175.000000	75.000000	1.018453e+05	2015	2	5	18
	36	0	-166.000000	75.000000	1.018436e+05	2015	2	6	0
	76	0	-156.000000	75.000000	1.015333e+05	2015	2	6	6
	108	0	-148.000000	75.000000	1.012110e+05	2015	2	6	12
	132	0	-142.000000	75.000000	1.008852e+05	2015	2	6	18
	147	0	-138.250000	75.000000	1.008306e+05	2015	2	7	0
	140	0	-140.000000	75.000000	1.007533e+05	2015	2	7	6
	160	0	-135.000000	75.000000	1.007887e+05	2015	2	7	12
start	6	2015	2	5	18
	553	30	-36.750000	67.500000	9.983131e+04	2015	2	5	18
	553	30	-36.750000	67.500000	9.985606e+04	2015	2	6	0
	580	22	-30.000000	69.500000	9.941381e+04	2015	2	6	6
	564	32	-34.000000	67.000000	9.956125e+04	2015	2	6	12
	573	28	-31.750000	68.000000	1.000774e+05	2015	2	6	18
	579	27	-30.250000	68.250000	1.012943e+05	2015	2	7	0
start	6	2015	2	6	0
	438	140	-65.500000	40.000000	9.959331e+04	2015	2	6	0
	454	129	-61.500000	42.750000	9.875656e+04	2015	2	6	6
	467	111	-58.250000	47.250000	9.848200e+04	2015	2	6	12
	476	102	-56.000000	49.500000	9.824219e+04	2015	2	6	18
	486	85	-53.500000	53.750000	9.836356e+04	2015	2	7	0
	489	75	-52.750000	56.250000	9.801431e+04	2015	2	7	6
start	5	2015	2	6	6
	472	68	-57.000000	58.000000	9.996531e+04	2015	2	6	6
	475	57	-56.250000	60.750000	9.921700e+04	2015	2	6	12
	450	43	-62.500000	64.250000	9.849769e+04	2015	2	6	18
	445	43	-63.750000	64.250000	9.837806e+04	2015	2	7	0
	446	44	-63.500000	64.000000	9.886731e+04	2015	2	7	6
start	6	2015	2	6	12
	0	0	-175.000000	75.000000	1.028330e+05	2015	2	6	12
	0	0	-175.000000	75.000000	1.028087e+05	2015	2	6	18
	0	0	-175.000000	75.000000	1.029951e+05	2015	2	7	0
	0	0	-175.000000	75.000000	1.032291e+05	2015	2	7	6
	0	0	-175.000000	75.000000	1.034867e+05	2015	2	7	12
	0	0	-175.000000	75.000000	1.036252e+05	2015	2	7	18
start	5	2015	2	6	12
	24	129	-169.000000	42.750000	9.907400e+04	2015	2	6	12
	29	129	-167.750000	42.750000	9.919769e+04	2015	2	6	18
	29	127	-167.750000	43.250000	9.943731e+04	2015	2	7	0
	31	126	-167.250000	43.500000	9.969231e+04	2015	2	7	6
	34	125	-166.500000	43.750000	9.982444e+04	2015	2	7	12
start	8	2015	2	7	6
	122	72	-144.500000	57.000000	9.789606e+04	2015	2	7	6
	122	71	-144.500000	57.250000	9.789244e+04	2015	2	7	12
	120	69	-145.000000	57.750000	9.790525e+04	2015	2	7	18
	100	68	-150.000000	58.000000	9.815062e+04	2015	2	8	0
	94	70	-151.500000	57.500000	9.832275e+04	2015	2	8	6
	89	72	-152.750000	57.000000	9.873575e+04	2015	2	8	12
	76	77	-156.000000	55.750000	9.883294e+04	2015	2	8	18
	74	77	-156.500000	55.750000	9.897950e+04	2015	2	9	0
start	17	2015	2	7	12
	503	44	-49.250000	64.000000	9.820544e+04	2015	2	7	12
	518	45	-45.500000	63.750000	9.948538e+04	2015	2	8	0
	527	44	-43.250000	64.000000	9.900250e+04	2015	2	8	6
	553	27	-36.750000	68.250000	9.777400e+04	2015	2	8	12
	571	18	-32.250000	70.500000	9.769819e+04	2015	2	8	18
	577	20	-30.750000	70.000000	9.786425e+04	2015	2	9	0
	574	20	-31.500000	70.000000	9.753694e+04	2015	2	9	6
	574	20	-31.500000	70.000000	9.772669e+04	2015	2	9	12
	554	31	-36.500000	67.250000	9.782694e+04	2015	2	9	18
	554	39	-36.500000	65.250000	9.772894e+04	2015	2	10	0
	572	36	-32.000000	66.000000	9.794419e+04	2015	2	10	6
	580	34	-30.000000	66.500000	9.827725e+04	2015	2	10	12
	580	37	-30.000000	65.750000	9.939256e+04	2015	2	10	18
	554	32	-36.500000	67.000000	9.975619e+04	2015	2	11	0
	578	39	-30.500000	65.250000	9.985344e+04	2015	2	11	6
	554	31	-36.500000	67.250000	1.000109e+05	2015	2	11	12
	556	31	-36.000000	67.250000	1.001579e+05	2015	2	11	18
start	9	2015	2	7	12
	150	133	-137.500000	41.750000	9.890544e+04	2015	2	7	12
	157	127	-135.750000	43.250000	9.913225e+04	2015	2	7	18
	165	120	-133.750000	45.000000	9.943538e+04	2015	2	8	0
	173	114	-131.750000	46.500000	9.984975e+04	2015	2	8	6
	180	106	-130.000000	48.500000	1.001905e+05	2015	2	8	12
	177	128	-130.750000	43.000000	9.861750e+04	2015	2	9	0
	180	126	-130.000000	43.500000	9.883269e+04	2015	2	9	6
	192	126	-127.000000	43.500000	9.931569e+04	2015	2	9	12
	192	109	-127.000000	47.750000	1.001167e+05	2015	2	9	18
start	34	2015	2	7	12
	0	140	-175.000000	40.000000	9.926344e+04	2015	2	7	12
	0	135	-175.000000	41.250000	9.803125e+04	2015	2	7	18
	0	129	-175.000000	42.750000	9.745088e+04	2015	2	8	0
	0	126	-175.000000	43.500000	9.725225e+04	2015	2	8	6
	0	130	-175.000000	42.500000	9.722375e+04	2015	2	8	12
	26	131	-168.500000	42.250000	9.700869e+04	2015	2	8	18
	34	126	-166.500000	43.500000	9.670800e+04	2015	2	9	0
	37	125	-165.750000	43.750000	9.661119e+04	2015	2	9	6
	39	121	-165.250000	44.750000	9.663269e+04	2015	2	9	12
	42	122	-164.500000	44.500000	9.669644e+04	2015	2	9	18
	44	126	-164.000000	43.500000	9.676669e+04	2015	2	10	0
	51	126	-162.250000	43.500000	9.689044e+04	2015	2	10	6
	57	124	-160.750000	44.000000	9.703975e+04	2015	2	10	12
	62	121	-159.500000	44.750000	9.718131e+04	2015	2	10	18
	63	117	-159.250000	45.750000	9.724319e+04	2015	2	11	0
	61	115	-159.750000	46.250000	9.745169e+04	2015	2	11	6
	61	114	-159.750000	46.500000	9.760788e+04	2015	2	11	12
	61	114	-159.750000	46.500000	9.774662e+04	2015	2	11	18
	65	111	-158.750000	47.250000	9.798756e+04	2015	2	12	0
	65	106	-158.750000	48.500000	9.823569e+04	2015	2	12	6
	63	100	-159.250000	50.000000	9.837956e+04	2015	2	12	12
	59	94	-160.250000	51.500000	9.851094e+04	2015	2	12	18
	52	88	-162.000000	53.000000	9.866350e+04	2015	2	13	0
	45	87	-163.750000	53.250000	9.881981e+04	2015	2	13	6
	40	87	-165.000000	53.250000	9.897644e+04	2015	2	13	12
	37	87	-165.750000	53.250000	9.914500e+04	2015	2	13	18
	34	88	-166.500000	53.000000	9.926006e+04	2015	2	14	0
	29	91	-167.750000	52.250000	9.937825e+04	2015	2	14	6
	25	92	-168.750000	52.000000	9.948281e+04	2015	2	14	12
	20	95	-170.000000	51.250000	9.948894e+04	2015	2	14	18
	15	97	-171.250000	50.750000	9.970588e+04	2015	2	15	0
	14	108	-171.500000	48.000000	9.968338e+04	2015	2	15	6
	18	110	-170.500000	47.500000	9.948688e+04	2015	2	15	12
	22	111	-169.500000	47.250000	9.937650e+04	2015	2	15	18
start	6	2015	2	7	18
	511	149	-47.250000	37.750000	1.009620e+05	2015	2	7	18
	518	143	-45.500000	39.250000	1.012839e+05	2015	2	8	0
	523	138	-44.250000	40.500000	1.011385e+05	2015	2	8	6
	527	134	-43.250000	41.500000	1.011298e+05	2015	2	8	12
	532	129	-42.000000	42.750000	1.009532e+05	2015	2	8	18
	541	124	-39.750000	44.000000	1.010962e+05	2015	2	9	0
start	6	2015	2	7	18
	122	169	-144.500000	32.750000	9.956675e+04	2015	2	7	18
	138	163	-140.500000	34.250000	9.925938e+04	2015	2	8	0
	157	153	-135.750000	36.750000	9.897875e+04	2015	2	8	6
	159	151	-135.250000	37.250000	9.894275e+04	2015	2	8	12
	170	140	-132.500000	40.000000	9.886894e+04	2015	2	8	18
	177	128	-130.750000	43.000000	9.861750e+04	2015	2	9	0
start	8	2015	2	8	6
	254	47	-111.500000	63.250000	1.015282e+05	2015	2	8	6
	272	44	-107.000000	64.000000	1.014258e+05	2015	2	8	12
	293	45	-101.750000	63.750000	1.013197e+05	2015	2	8	18
	314	48	-96.500000	63.000000	1.013272e+05	2015	2	9	0
	339	52	-90.250000	62.000000	1.011309e+05	2015	2	9	6
	358	57	-85.500000	60.750000	1.011357e+05	2015	2	9	12
	378	59	-80.500000	60.250000	1.009887e+05	2015	2	9	18
	391	60	-77.250000	60.000000	1.011504e+05	2015	2	10	0
start	3	2015	2	8	6
	299	162	-100.250000	34.500000	1.003700e+05	2015	2	8	6
	304	167	-99.000000	33.250000	1.006618e+05	2015	2	8	12
	297	190	-100.750000	27.500000	1.009015e+05	2015	2	9	0
start	4	2015	2	8	12
	504	78	-49.000000	55.500000	9.998700e+04	2015	2	8	12
	514	74	-46.500000	56.500000	9.998869e+04	2015	2	8	18
	520	81	-45.000000	54.750000	1.001130e+05	2015	2	9	0
	528	71	-43.000000	57.250000	9.939694e+04	2015	2	9	6
start	7	2015	2	9	0
	0	0	-175.000000	75.000000	1.031400e+05	2015	2	9	0
	0	0	-175.000000	75.000000	1.026197e+05	2015	2	9	6
	8	0	-173.000000	75.000000	1.024432e+05	2015	2	9	12
	52	0	-162.000000	75.000000	1.022502e+05	2015	2	9	18
	88	0	-153.000000	75.000000	1.021837e+05	2015	2	10	0
	124	0	-144.000000	75.000000	1.020609e+05	2015	2	10	6
	160	0	-135.000000	75.000000	1.020755e+05	2015	2	10	12
start	7	2015	2	9	0
	372	0	-82.000000	75.000000	9.968950e+04	2015	2	9	0
	372	0	-82.000000	75.000000	9.987344e+04	2015	2	9	6
	442	9	-64.500000	72.750000	1.001089e+05	2015	2	9	18
	444	8	-64.000000	73.000000	1.003187e+05	2015	2	10	0
	462	31	-59.500000	67.250000	1.003597e+05	2015	2	10	6
	464	29	-59.000000	67.750000	1.003308e+05	2015	2	10	12
	461	26	-59.750000	68.500000	1.003736e+05	2015	2	10	18
start	17	2015	2	9	0
	0	142	-175.000000	39.500000	9.763950e+04	2015	2	9	0
	0	140	-175.000000	40.000000	9.874469e+04	2015	2	9	6
	0	131	-175.000000	42.250000	9.933444e+04	2015	2	9	12
	0	119	-175.000000	45.250000	9.944869e+04	2015	2	9	18
	0	105	-175.000000	48.750000	9.937894e+04	2015	2	10	6
	0	115	-175.000000	46.250000	9.939025e+04	2015	2	10	12
	0	110	-175.000000	47.500000	9.955256e+04	2015	2	10	18
	0	112	-175.000000	47.000000	9.962394e+04	2015	2	11	0
	0	114	-175.000000	46.500000	9.984219e+04	2015	2	11	6
	0	107	-175.000000	48.250000	9.993038e+04	2015	2	11	12
	0	107	-175.000000	48.250000	1.000131e+05	2015	2	11	18
	0	98	-175.000000	50.500000	1.001618e+05	2015	2	12	0
	0	102	-175.000000	49.500000	1.001382e+05	2015	2	12	6
	0	105	-175.000000	48.750000	1.002378e+05	2015	2	12	12
	0	97	-175.000000	50.750000	1.002413e+05	2015	2	12	18
	0	97	-175.000000	50.750000	1.002926e+05	2015	2	13	0
	0	99	-175.000000	50.250000	1.003266e+05	2015	2	13	6
start	12	2015	2	9	6
	522	180	-44.500000	30.000000	1.009609e+05	2015	2	9	6
	527	178	-43.250000	30.500000	1.008409e+05	2015	2	9	12
	535	177	-41.250000	30.750000	1.005744e+05	2015	2	9	18
	539	178	-40.250000	30.500000	1.007484e+05	2015	2	10	0
	544	182	-39.000000	29.500000	1.006672e+05	2015	2	10	6
	550	184	-37.500000	29.000000	1.009030e+05	2015	2	10	12
	554	186	-36.500000	28.500000	1.007451e+05	2015	2	10	18
	557	188	-35.750000	28.000000	1.011084e+05	2015	2	11	0
	560	191	-35.000000	27.250000	1.010729e+05	2015	2	11	6
	562	192	-34.500000	27.000000	1.013344e+05	2015	2	11	12
	563	194	-34.250000	26.500000	1.012311e+05	2015	2	11	18
	564	195	-34.000000	26.250000	1.015656e+05	2015	2	12	0
start	12	2015	2	10	0
